Date,Close,High,Low,Open,Volume
2025-04-16,439.6000061035156,449.79998779296875,425.6000061035156,447.6000061035156,414786
2025-04-17,466.6000061035156,478.0,440.0,446.0,714494
2025-04-22,470.6000061035156,475.0,452.3999938964844,465.0,382788
2025-04-23,501.5,519.5,477.3999938964844,479.79998779296875,593939
2025-04-24,475.0,506.5,460.0,505.5,571558
2025-04-25,468.79998779296875,495.0,461.6000061035156,484.0,257394
2025-04-28,488.0,493.0,464.79998779296875,475.0,289780
2025-04-29,503.5,533.0,480.20001220703125,490.79998779296875,483190
2025-04-30,488.0,519.0,486.0,510.0,269778
2025-05-02,493.79998779296875,507.0,480.0,490.0,265600
2025-05-06,510.5,513.5,494.20001220703125,503.0,229427
2025-05-07,506.0,523.0,490.0,514.5,316519
2025-05-08,476.79998779296875,513.0,473.0,505.0,530249
2025-05-09,481.79998779296875,490.0,477.0,478.79998779296875,250207
2025-05-12,450.3999938964844,490.0,450.0,483.0,649502
2025-05-13,459.79998779296875,466.20001220703125,440.3999938964844,450.6000061035156,512394
2025-05-14,457.79998779296875,470.20001220703125,451.0,463.0,348230
2025-05-15,447.0,458.0,437.0,458.0,532181
2025-05-16,475.0,476.79998779296875,448.0,453.0,466476
2025-05-19,515.5,519.5,475.0,476.0,867306
2025-05-20,538.5,539.0,506.5,515.5,424949
2025-05-21,538.0,544.5,525.5,538.5,216202
2025-05-22,535.5,563.0,532.0,534.0,439056
2025-05-23,528.0,541.5,524.0,535.0,317732
2025-05-26,526.5,539.5,513.0,528.0,202811
2025-05-27,579.0,579.0,526.0,526.0,504967
2025-05-28,547.0,577.5,542.0,577.5,355786
2025-05-29,541.5,558.5,539.0,550.0,308025
2025-05-30,543.5,570.0,535.5,546.5,499618
2025-06-02,584.5,585.0,546.0,548.0,476025
2025-06-03,586.0,593.0,575.0,584.5,215823
2025-06-04,615.5,618.0,587.0,587.0,404418
2025-06-05,568.0,618.5,562.5,617.0,899769
2025-06-06,536.5,576.5,523.5,561.0,1023914
2025-06-09,565.5,587.0,540.5,549.0,1655527
2025-06-10,530.5,564.0,524.0,564.0,1259250
2025-06-11,534.0,552.0,524.0,538.0,1287928
2025-06-12,533.0,553.0,532.0,540.0,765545
2025-06-13,549.5,555.0,527.0,536.0,874948
2025-06-16,556.0,568.0,542.0,554.0,664968
2025-06-17,523.5,555.5,522.0,551.0,1029258
2025-06-18,512.0,530.5,507.0,527.0,525439
2025-06-19,493.79998779296875,517.5,490.0,512.0,665059
2025-06-20,514.0,517.5,486.79998779296875,493.3999938964844,622229
2025-06-23,531.5,535.0,496.79998779296875,515.0,563340
2025-06-24,533.0,541.0,523.5,533.0,417485
2025-06-25,526.0,539.5,523.5,535.0,292088
2025-06-26,512.0,526.0,508.0,526.0,405597
2025-06-27,507.5,522.0,506.0,512.0,277725
2025-06-30,514.0,527.0,506.5,511.0,543447
2025-07-02,533.0,540.0,517.5,517.5,762750
2025-07-03,515.0,537.5,508.5,536.5,638192
2025-07-04,514.0,526.0,510.5,515.0,356179
2025-07-07,543.5,550.0,525.5,529.0,1159787
2025-07-08,539.0,553.0,535.0,543.0,518696
2025-07-09,543.0,543.5,532.0,543.5,258989
2025-07-10,525.0,540.5,522.5,532.0,380804
2025-07-11,514.5,532.0,513.0,527.5,433611
2025-07-14,509.0,519.5,507.5,514.5,337644
2025-07-15,510.0,518.0,507.5,514.0,287450
2025-07-16,505.5,516.0,501.0,514.5,307418
2025-07-17,502.5,504.5,479.79998779296875,504.5,814892
2025-07-18,495.79998779296875,502.5,493.0,502.5,239535
2025-07-21,494.6000061035156,498.79998779296875,489.3999938964844,491.0,312153
2025-07-22,508.0,508.0,495.6000061035156,495.6000061035156,351534
2025-07-23,495.20001220703125,517.0,495.0,517.0,350114
2025-07-24,497.79998779296875,498.3999938964844,488.0,495.20001220703125,303075
2025-07-25,486.3999938964844,497.79998779296875,486.20001220703125,497.79998779296875,248299
2025-07-28,462.20001220703125,487.3999938964844,461.0,486.3999938964844,625322
2025-07-29,483.3999938964844,483.79998779296875,457.0,462.20001220703125,552751
2025-07-30,467.3999938964844,489.3999938964844,467.0,484.20001220703125,306329
2025-07-31,470.0,473.79998779296875,460.0,468.3999938964844,274695
2025-08-01,463.0,474.0,460.6000061035156,470.0,148105
2025-08-04,466.0,470.0,451.0,463.0,309599
2025-08-05,472.3999938964844,475.0,467.0,467.0,208361
2025-08-06,491.0,494.3999938964844,471.79998779296875,472.3999938964844,554734
2025-08-07,483.0,502.5,482.20001220703125,492.20001220703125,385181
2025-08-08,468.79998779296875,483.0,463.79998779296875,483.0,558411
2025-08-11,455.0,471.6000061035156,455.0,468.79998779296875,331020
2025-08-12,444.0,454.20001220703125,441.6000061035156,454.20001220703125,533470
2025-08-13,448.6000061035156,455.0,446.0,446.0,321778
2025-08-14,448.3999938964844,455.0,447.20001220703125,450.0,250387
2025-08-15,447.0,451.20001220703125,441.20001220703125,449.20001220703125,312290
2025-08-18,455.0,457.0,442.3999938964844,447.0,412019
2025-08-19,450.0,455.0,447.20001220703125,455.0,228954
2025-08-20,474.0,478.0,444.6000061035156,453.0,962067
2025-08-21,465.0,478.6000061035156,463.6000061035156,477.6000061035156,410941
2025-08-22,477.3999938964844,479.0,465.0,465.0,396387
2025-08-25,477.79998779296875,480.0,465.0,477.3999938964844,393500
2025-08-26,486.0,488.0,470.0,477.79998779296875,413606
2025-08-27,460.3999938964844,499.6000061035156,456.20001220703125,486.0,1462820
2025-08-28,435.0,463.6000061035156,430.0,460.3999938964844,948964
2025-08-29,431.79998779296875,444.79998779296875,430.3999938964844,438.0,478162
2025-09-01,410.79998779296875,433.0,405.79998779296875,433.0,1244649
2025-09-02,405.6000061035156,414.6000061035156,402.79998779296875,412.0,607776
2025-09-03,409.0,415.20001220703125,403.3999938964844,403.6000061035156,894544
2025-09-04,400.20001220703125,410.0,396.0,409.0,515154
2025-09-05,400.0,406.0,393.0,400.20001220703125,481177
2025-09-08,407.0,410.0,400.20001220703125,400.20001220703125,438613
2025-09-09,407.79998779296875,416.0,401.0,407.0,585768
2025-09-10,409.79998779296875,412.0,405.0,408.20001220703125,436510
2025-09-11,402.20001220703125,410.0,397.3999938964844,410.0,476454
2025-09-12,405.20001220703125,411.0,399.79998779296875,402.20001220703125,503869
2025-09-15,405.0,408.0,401.0,407.0,389392
2025-09-16,399.0,415.0,397.79998779296875,409.6000061035156,519855
2025-09-17,399.20001220703125,406.0,398.0,406.0,426962
2025-09-18,399.20001220703125,400.20001220703125,393.3999938964844,399.6000061035156,436732
2025-09-19,395.0,400.0,389.0,400.0,473146
2025-09-22,391.6000061035156,398.0,389.3999938964844,397.79998779296875,388608
2025-09-23,410.0,412.3999938964844,389.79998779296875,391.6000061035156,1267937
2025-09-24,397.3999938964844,409.0,391.20001220703125,406.3999938964844,736313
2025-09-25,393.6000061035156,406.20001220703125,393.0,397.3999938964844,719821
2025-09-26,390.6000061035156,401.6000061035156,390.20001220703125,393.6000061035156,270397
2025-09-29,387.0,395.0,386.0,391.20001220703125,355531
2025-09-30,388.3999938964844,389.79998779296875,381.20001220703125,387.20001220703125,388659
2025-10-02,392.0,400.0,386.20001220703125,388.3999938964844,195036
2025-10-03,381.3999938964844,392.0,378.0,391.20001220703125,187517
2025-10-06,376.0,385.0,371.79998779296875,382.0,96139
2025-10-08,375.0,377.3999938964844,371.6000061035156,375.0,100018
2025-10-09,401.20001220703125,415.0,380.0,380.0,1714923
2025-10-10,419.0,433.6000061035156,396.20001220703125,401.0,2207460
2025-10-13,432.0,433.20001220703125,406.3999938964844,412.0,1565767
2025-10-14,416.6000061035156,439.3999938964844,413.0,437.0,1003974
2025-10-15,444.0,449.6000061035156,416.79998779296875,421.20001220703125,1611731
2025-10-16,444.20001220703125,465.79998779296875,440.6000061035156,444.0,1318618
2025-10-17,428.79998779296875,457.79998779296875,420.0,444.3999938964844,855509
2025-10-20,421.0,441.6000061035156,411.20001220703125,440.0,786188
2025-10-21,409.3999938964844,426.0,405.0,421.0,841723
2025-10-22,418.79998779296875,424.20001220703125,407.0,410.79998779296875,545003
2025-10-23,400.0,418.6000061035156,391.0,418.6000061035156,936669
2025-10-24,394.20001220703125,404.79998779296875,391.0,401.6000061035156,548110
2025-10-27,399.3999938964844,401.6000061035156,389.0,396.0,413653
2025-10-28,393.6000061035156,401.79998779296875,391.6000061035156,401.79998779296875,329963
2025-10-30,411.0,411.0,383.0,396.6000061035156,657799
